====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260702 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 15.17      | ❄️ 空倉          |       +7.59% |     10 |    52.63% | [P:0.35] RSI:65.63|MACD:0.25|KD_Diff:12.16|BIAS_20:3.31
8064.TWO     | 東捷         | 146.50     | ❄️ 空倉          |     +276.24% |     40 |    49.47% | [P:0.50] KD_Diff:0.61|D_Value:33.03|Vol_Ratio:0.95|MA_Bull:0.00
8066.TWO     | 來思達        | 15.10      | ❄️ 空倉          |       +0.77% |     34 |    55.83% | [P:0.43] MACD:-0.33|Vol_Ratio:0.86|BIAS_20:-1.93|MA_Slope:-0.37
8067.TWO     | 志旭         | 13.25      | ❄️ 空倉          |      +25.76% |     36 |    56.04% | [P:0.49] RSI:59.60|KD_Diff:-4.79|D_Value:50.63|MA_Bull:0.00
8068.TWO     | 全達         | 19.20      | 💥 賣出           |      +16.22% |     25 |    51.42% | [P:0.50] MACD:-0.47|KD_Diff:1.38|Vol_Ratio:0.75|BB_Upper:4.96
8069.TWO     | 元太         | 205.50     | ❄️ 空倉          |      +35.32% |     20 |    53.34% | [P:0.45] RSI:61.19|KD_Diff:-3.33|D_Value:46.80|BIAS_20:2.01
8070.TW      | 長華*        | 56.50      | 🟢 持股           |      +31.06% |     31 |    49.50% | [P:0.55] RSI:45.35|D_Value:25.07|MA_Slope:-0.31|MA_Bull:0.00
8071.TWO     | 能率網通       | 33.80      | ❄️ 空倉          |      +20.82% |     18 |    56.89% | [P:0.41] MACD:2.86|D_Value:69.24|BIAS_20:25.13|BB_Upper:3.53
8072.TW      | 陞泰         | 29.30      | 🟢 持股           |       +6.13% |     41 |    49.20% | [P:0.54] KD_Diff:-8.16|D_Value:33.15|Vol_Ratio:0.65|MA_Bull:0.00
8074.TWO     | 鉅橡         | 68.00      | 🟢 持股           |      +58.43% |     29 |    54.16% | [P:0.53] MACD:-1.73|KD_Diff:-4.11|BB_Upper:14.48|MA_Bull:0.00
8076.TWO     | 伍豐         | 25.10      | 💥 賣出           |      +15.83% |     33 |    52.00% | [P:0.42] KD_Diff:9.94|D_Value:19.98|MA_Slope:-0.44|MA_Bull:0.00
8080.TWO     | 泰霖         | 27.75      | 🚀 買進           |       +1.92% |     34 |    57.13% | [P:0.54] KD_Diff:-2.08|Vol_Ratio:1.43|MA_Slope:-0.07|BB_Upper:3.51
8081.TW      | 致新         | 316.00     | 🟢 持股           |      +30.79% |     29 |    50.39% | [P:0.61] MACD:8.80|D_Value:40.76|BB_Upper:7.76|MA_Bull:0.00
8084.TWO     | 巨虹         | 49.05      | ❄️ 空倉          |      -13.05% |     28 |    57.92% | [P:0.46] MACD:0.76|Vol_Ratio:0.74|BIAS_20:1.37|BB_Upper:5.91
8085.TWO     | 福華         | 12.05      | ❄️ 空倉          |      -13.46% |     42 |    51.28% | [P:0.35] Vol_Ratio:0.63|MA_Slope:-1.01|BB_Upper:24.31|MA_Bull:0.00
8086.TWO     | 宏捷科        | 145.00     | 🟢 持股           |      +62.09% |     39 |    51.69% | [P:0.52] MACD:-2.59|D_Value:28.52|BIAS_20:-4.98|MA_Bull:0.00
8087.TWO     | 麗升能源       | 32.20      | ❄️ 空倉          |      +33.28% |     12 |    57.54% | [P:0.46] MACD:-0.48|KD_Diff:2.26|D_Value:31.77|BIAS_20:-5.47
8088.TWO     | 品安         | 59.60      | ❄️ 空倉          |      +11.97% |     40 |    50.74% | [P:0.38] Vol_Ratio:0.69|MA_Slope:-0.53|BB_Upper:18.13|MA_Bull:0.00
8089.TWO     | 康全電訊       | 20.10      | ❄️ 空倉          |      +25.18% |     34 |    57.36% | [P:0.38] KD_Diff:3.19|Vol_Ratio:0.52|BIAS_20:-2.66|MA_Slope:-0.21
8091.TWO     | 翔名         | 286.50     | 🟢 持股           |      +70.97% |     33 |    51.32% | [P:0.57] MACD:11.01|D_Value:61.17|Vol_Ratio:1.04|BIAS_20:10.95
8092.TWO     | 建暐         | 13.40      | 🟢 持股           |      +29.77% |     23 |    53.68% | [P:0.56] KD_Diff:0.42|D_Value:10.48|BIAS_20:-8.14|BB_Upper:23.04
8093.TWO     | 保銳         | 20.20      | 🟢 持股           |      -28.00% |     25 |    51.49% | [P:0.57] KD_Diff:7.10|BIAS_20:6.43|MA_Slope:0.48|BB_Upper:0.55
8096.TWO     | 擎亞         | 153.00     | 🟢 持股           |     +127.79% |     31 |    49.13% | [P:0.64] MACD:9.52|KD_Diff:-3.96|BB_Upper:10.58|MA_Bull:0.00
8097.TWO     | 常珵         | 58.00      | ❄️ 空倉          |       +5.40% |     12 |    53.68% | [P:0.38] MACD:0.52|KD_Diff:-10.55|D_Value:33.41|MA_Slope:-0.16
8098.TWO     | 慶康科技       | 376.50     | 🟢 持股           |      +80.30% |     13 |    10.61% | [P:0.57] RSI:58.59|D_Value:52.50|MA_Slope:0.20|MA_Bull:0.00
8099.TWO     | 大世科        | 58.70      | 🟢 持股           |      +11.06% |     25 |    55.49% | [P:0.51] KD_Diff:10.69|D_Value:18.75|Vol_Ratio:1.66|MA_Slope:-0.35
8101.TW      | 華冠         | 13.40      | 🚀 買進           |       -7.19% |     24 |    55.76% | [P:0.57] KD_Diff:4.39|D_Value:23.10|BIAS_20:-7.76|BB_Upper:25.24
8102.TWO     | 傑霖科技       | 67.80      | ❄️ 空倉          |      +45.85% |     12 |    57.03% | [P:0.47] D_Value:41.30|BIAS_20:-5.49|MA_Slope:-0.77|BB_Upper:15.09
8103.TW      | 瀚荃         | 105.00     | 🚀 買進           |      +54.00% |     26 |    51.49% | [P:0.57] MACD:-0.87|BIAS_20:7.10|MA_Slope:0.10|BB_Upper:-0.35
8104.TW      | 錸寶         | 38.05      | ❄️ 空倉          |       +6.04% |     32 |    53.47% | [P:0.38] RSI:47.72|Vol_Ratio:1.06|MA_Slope:-0.82|BB_Upper:14.92
8105.TW      | 凌巨         | 22.15      | 🚀 買進           |      +87.22% |     30 |    51.42% | [P:0.51] RSI:55.70|D_Value:46.45|Vol_Ratio:0.50|MA_Slope:0.36
8107.TWO     | 大億金茂       | 12.35      | ❄️ 空倉          |       +2.48% |     36 |    53.27% | [P:0.43] MACD:0.05|KD_Diff:2.61|Vol_Ratio:0.27|BB_Upper:3.34
8109.TWO     | 博大         | 128.00     | ❄️ 空倉          |      +39.84% |     34 |    51.42% | [P:0.43] MACD:1.21|Vol_Ratio:0.97|BB_Upper:-0.46|MA_Bull:0.00
8110.TW      | 華東         | 54.10      | ❄️ 空倉          |       +9.31% |     34 |    50.39% | [P:0.35] Vol_Ratio:0.34|MA_Slope:-0.53|BB_Upper:16.50|MA_Bull:0.00
8111.TWO     | 立��        | 52.00      | 🟢 持股           |       +8.85% |     33 |    51.18% | [P:0.51] KD_Diff:0.37|Vol_Ratio:0.52|BB_Upper:18.75|MA_Bull:0.00
8112.TW      | 至上         | 89.00      | ❄️ 空倉          |      +11.13% |     30 |    51.01% | [P:0.36] RSI:36.95|BIAS_20:-5.35|BB_Upper:14.18|MA_Bull:0.00
8114.TW      | 振樺電        | 190.00     | ❄️ 空倉          |       +9.09% |     28 |    51.90% | [P:0.39] MACD:-9.76|D_Value:10.60|Vol_Ratio:0.79|BB_Upper:21.75
8119.TWO     | 公信         | 9.10       | ❄️ 空倉          |      +88.05% |     24 |    54.23% | [P:0.46] MACD:-0.46|Vol_Ratio:0.65|MA_Slope:-0.93|BB_Upper:22.85
8121.TWO     | 越峰         | 48.00      | 🚀 買進           |      +66.10% |     30 |    55.42% | [P:0.54] KD_Diff:-6.01|D_Value:41.61|Vol_Ratio:1.54|MA_Slope:0.97
8131.TW      | 福懋科        | 70.40      | ❄️ 空倉          |      +47.23% |     36 |    51.45% | [P:0.44] KD_Diff:-8.50|D_Value:34.06|Vol_Ratio:0.70|BIAS_20:-2.36
8147.TWO     | 正淩         | 151.50     | 🟢 持股           |      +28.64% |     29 |    50.53% | [P:0.61] KD_Diff:15.81|Vol_Ratio:0.98|BB_Upper:5.92|MA_Bull:0.00
8150.TW      | 南茂         | 108.50     | ❄️ 空倉          |     +125.93% |     34 |    50.39% | [P:0.49] KD_Diff:9.73|Vol_Ratio:1.18|BB_Upper:3.12|MA_Bull:0.00
8155.TWO     | 博智         | 384.00     | ❄️ 空倉          |      +74.70% |     28 |    51.76% | [P:0.46] RSI:62.81|D_Value:41.93|MA_Slope:-0.15|MA_Bull:0.00
8162.TW      | 微矽電子-創     | 79.00      | ❄️ 空倉          |     +101.30% |     34 |    53.32% | [P:0.42] MACD:4.22|Vol_Ratio:0.47|BIAS_20:5.28|BB_Upper:12.50
8163.TW      | 達方         | 42.00      | ❄️ 空倉          |      +27.07% |     18 |    52.65% | [P:0.38] MACD:1.32|D_Value:29.06|Vol_Ratio:0.50|MA_Slope:0.10
8171.TWO     | 天宇         | 20.95      | 🟢 持股           |      +36.68% |     21 |    54.88% | [P:0.56] MACD:-0.67|KD_Diff:4.30|BIAS_20:-5.37|MA_Slope:-0.78
8176.TWO     | 智捷         | 10.60      | 🟢 持股           |       -8.48% |     39 |    48.55% | [P:0.60] KD_Diff:12.80|D_Value:29.81|Vol_Ratio:1.87|MA_Bull:0.00
8182.TWO     | 加高         | 55.30      | ❄️ 空倉          |      +92.91% |     34 |    51.49% | [P:0.38] RSI:51.22|Vol_Ratio:1.90|MA_Slope:1.01|MA_Bull:10.00
8183.TWO     | 精星         | 35.05      | ❄️ 空倉          |       +3.29% |     40 |    52.62% | [P:0.38] KD_Diff:3.50|D_Value:60.76|BIAS_20:7.59|MA_Bull:10.00
8201.TW      | 無敵         | 12.95      | ❄️ 空倉          |       -2.21% |     36 |    55.18% | [P:0.45] KD_Diff:-3.27|Vol_Ratio:0.79|MA_Slope:-0.28|BB_Upper:10.37
8210.TW      | 勤誠         | 1310.00    | 🟢 持股           |      +28.83% |     43 |    49.85% | [P:0.57] KD_Diff:11.38|D_Value:28.41|Vol_Ratio:1.28|MA_Bull:0.00
8213.TW      | 志超         | 36.15      | ❄️ 空倉          |      +22.29% |     26 |    51.90% | [P:0.43] D_Value:35.77|Vol_Ratio:0.92|BB_Upper:5.17|MA_Bull:0.00
8215.TW      | 明基材        | 30.10      | ❄️ 空倉          |      +86.24% |     40 |    51.80% | [P:0.47] RSI:55.05|KD_Diff:1.09|MA_Slope:-0.42|MA_Bull:0.00
8222.TW      | 寶一         | 40.70      | ❄️ 空倉          |       +7.55% |     22 |    58.13% | [P:0.38] RSI:73.88|MACD:0.76|KD_Diff:10.56|BIAS_20:12.68
8227.TWO     | 巨有科技       | 214.00     | 🟢 持股           |      +46.50% |     23 |    79.64% | [P:0.58] KD_Diff:6.95|BIAS_20:12.76|MA_Slope:-0.11|BB_Upper:0.03
8234.TWO     | 新漢         | 73.10      | 💥 賣出           |      +17.53% |     33 |    53.85% | [P:0.30] RSI:64.07|KD_Diff:9.56|Vol_Ratio:2.82|BIAS_20:9.80
8240.TWO     | 華宏         | 52.50      | 🚀 買進           |      +27.90% |     32 |    51.32% | [P:0.52] KD_Diff:-2.47|Vol_Ratio:0.77|BB_Upper:17.64|MA_Bull:0.00
8249.TW      | 菱光         | 48.75      | 🟢 持股           |      +34.16% |     33 |    51.73% | [P:0.55] RSI:47.86|KD_Diff:10.86|BB_Upper:11.68|MA_Bull:0.00
8255.TWO     | 朋程         | 195.00     | 🟢 持股           |       -8.51% |     37 |    54.46% | [P:0.55] KD_Diff:-4.48|Vol_Ratio:1.76|MA_Slope:0.32|BB_Upper:7.12
8261.TW      | 富鼎         | 327.00     | ❄️ 空倉          |      +71.07% |     38 |    51.11% | [P:0.29] RSI:85.96|KD_Diff:5.50|D_Value:86.11|MA_Bull:10.00
8271.TW      | 宇瞻         | 192.50     | ❄️ 空倉          |     +117.70% |     22 |    52.24% | [P:0.45] MACD:-9.07|BIAS_20:-6.07|MA_Slope:-1.38|BB_Upper:21.02
8272.TWO     | 全景軟體       | 68.00      | ❄️ 空倉          |      +23.96% |     34 |    55.59% | [P:0.46] KD_Diff:4.66|BIAS_20:-2.49|MA_Slope:-0.39|MA_Bull:0.00
8277.TWO     | 商丞         | 9.11       | 🟢 持股           |      +19.34% |     23 |    48.79% | [P:0.58] D_Value:27.96|BIAS_20:-12.21|MA_Slope:-1.09|MA_Bull:0.00
8279.TWO     | 生展         | 88.30      | 🟢 持股           |       -9.11% |     23 |    51.78% | [P:0.70] D_Value:15.00|Vol_Ratio:0.60|MA_Slope:-0.47|MA_Bull:0.00
8289.TWO     | 泰藝         | 62.20      | 🟢 持股           |     +300.72% |     35 |    50.87% | [P:0.59] MACD:-0.55|KD_Diff:6.60|BB_Upper:18.70|MA_Bull:0.00
8291.TWO     | 尚茂         | 39.00      | ❄️ 空倉          |     +401.75% |     12 |    56.14% | [P:0.41] MACD:-6.30|D_Value:35.82|BIAS_20:-20.80|BB_Upper:82.19
8298.TWO     | 威睿         | 50.90      | 🟢 持股           |     +180.71% |     51 |    44.21% | [P:0.65] Vol_Ratio:2.64|BIAS_20:-2.74|MA_Slope:0.00|MA_Bull:0.00
8299.TWO     | 群聯         | 2240.00    | ❄️ 空倉          |      +92.96% |     28 |    50.74% | [P:0.47] KD_Diff:-8.80|BIAS_20:-5.33|MA_Slope:-0.93|BB_Upper:16.39
8329.TWO     | 台視         | 10.45      | 💥 賣出           |      +19.43% |     25 |    53.81% | [P:0.45] KD_Diff:-3.36|D_Value:45.57|BIAS_20:1.83|MA_Bull:0.00
8342.TWO     | 益張         | 89.00      | ❄️ 空倉          |       +9.65% |     32 |    54.65% | [P:0.40] RSI:47.00|KD_Diff:6.43|MA_Slope:0.01|MA_Bull:0.00
8345.TWO     | 超秦         | 51.80      | ❄️ 空倉          |      +41.59% |     40 |    57.08% | [P:0.42] RSI:66.19|D_Value:49.23|BIAS_20:-2.85|MA_Bull:0.00
8349.TWO     | �矬�        | 39.95      | ❄️ 空倉          |       +2.90% |     28 |    55.87% | [P:0.48] MACD:-0.68|KD_Diff:9.41|MA_Slope:-0.26|MA_Bull:0.00
8354.TWO     | 冠好         | 16.30      | 💥 賣出           |      +17.34% |     45 |    59.08% | [P:0.38] MACD:-0.05|Vol_Ratio:0.33|MA_Slope:-0.20|BB_Upper:3.12
8358.TWO     | 金居         | 570.00     | 💥 賣出           |     +103.97% |     37 |    51.86% | [P:0.48] KD_Diff:-8.77|Vol_Ratio:0.75|BB_Upper:22.17|MA_Bull:0.00
8359.TWO     | 錢櫃         | 67.90      | 🟢 持股           |      +13.66% |     11 |    54.12% | [P:0.64] RSI:76.67|BIAS_20:3.81|BB_Upper:-1.12|MA_Bull:10.00
8374.TW      | 羅昇         | 94.10      | 🚀 買進           |       +5.42% |     28 |    54.16% | [P:0.57] RSI:58.33|MACD:-2.10|BB_Upper:4.89|MA_Bull:0.00
8383.TWO     | 千附         | 62.90      | ❄️ 空倉          |      +61.19% |     28 |    50.63% | [P:0.49] MACD:1.00|Vol_Ratio:0.48|BB_Upper:2.73|MA_Bull:10.00
8390.TWO     | 金益鼎        | 107.00     | 🟢 持股           |      +63.88% |     33 |    53.58% | [P:0.57] MACD:-1.90|KD_Diff:-0.81|Vol_Ratio:1.05|BB_Upper:19.94
8401.TWO     | 白紗科        | 22.95      | 🚀 買進           |       +1.38% |     20 |    54.46% | [P:0.51] D_Value:45.24|Vol_Ratio:0.34|BB_Upper:1.05|MA_Bull:0.00
8404.TW      | 百和興業-KY    | 16.55      | 🟢 持股           |       +2.18% |     19 |    53.12% | [P:0.53] MACD:-0.15|KD_Diff:8.65|Vol_Ratio:0.51|BB_Upper:7.33
8409.TWO     | 商之器        | 19.10      | ❄️ 空倉          |       -6.68% |      6 |    47.09% | [P:0.50] [⚠️降級預設] RSI:53.57|MACD:-0.06|KD_Diff:-2.08|D_Value:59.25
8410.TWO     | 森田         | 33.10      | ❄️ 空倉          |       -4.59% |     42 |    50.84% | [P:0.39] RSI:36.59|KD_Diff:10.34|Vol_Ratio:1.60|MA_Bull:0.00
8415.TWO     | 大國鋼        | 34.45      | 🟢 持股           |      +10.53% |     13 |    48.80% | [P:0.51] [⚠️降級預設] RSI:44.67|MACD:-0.26|KD_Diff:2.77|D_Value:32.39
8416.TWO     | 實威         | 169.00     | 🟢 持股           |       -6.92% |     29 |    53.13% | [P:0.66] RSI:31.55|KD_Diff:-4.38|BIAS_20:-2.85|MA_Bull:0.00
8422.TW      | 可寧衛*       | 26.80      | ❄️ 空倉          |      +35.38% |     18 |    54.36% | [P:0.44] MACD:-0.20|D_Value:19.20|Vol_Ratio:0.83|BB_Upper:12.08
8423.TWO     | 保綠-KY      | 17.60      | ❄️ 空倉          |      +14.75% |     50 |    54.05% | [P:0.40] KD_Diff:4.59|Vol_Ratio:1.43|BIAS_20:-0.89|MA_Bull:0.00
8426.TWO     | 紅木-KY      | 20.30      | 🟢 持股           |       -7.37% |      7 |    51.45% | [P:0.52] MACD:-0.53|KD_Diff:-0.14|BB_Upper:8.66|MA_Bull:0.00
8429.TW      | 金麗-KY      | 6.26       | 🟢 持股           |      -11.08% |      3 |    48.94% | [P:0.65] [⚠️降級預設] RSI:25.71|MACD:-0.07|KD_Diff:2.14|D_Value:11.25
8431.TWO     | 匯鑽科        | 52.30      | ❄️ 空倉          |       -1.21% |     34 |    53.20% | [P:0.39] KD_Diff:-10.45|Vol_Ratio:0.51|MA_Slope:-0.46|BB_Upper:13.44
8432.TWO     | 東生華        | 51.80      | 💥 賣出           |       -4.02% |     31 |    50.80% | [P:0.40] RSI:62.82|MACD:0.14|D_Value:66.10|MA_Bull:10.00
8433.TWO     | 弘帆         | 52.60      | 💥 賣出           |       -3.09% |     41 |    51.11% | [P:0.44] Vol_Ratio:0.45|BIAS_20:-0.50|BB_Upper:2.93|MA_Bull:0.00
8436.TWO     | 大江         | 113.00     | ❄️ 空倉          |      +20.26% |     12 |    51.86% | [P:0.40] RSI:33.33|BIAS_20:-4.05|BB_Upper:8.81|MA_Bull:0.00
8437.TWO     | 大地-KY      | 9.96       | ❄️ 空倉          |       +1.75% |     22 |    56.36% | [P:0.42] KD_Diff:-3.78|Vol_Ratio:1.67|MA_Slope:-0.47|BB_Upper:10.44
8438.TW      | 昶昕         | 101.50     | 🟢 持股           |      +82.95% |     31 |    46.49% | [P:0.53] KD_Diff:1.64|Vol_Ratio:0.95|BB_Upper:3.73|MA_Bull:10.00
8440.TWO     | 綠電         | 21.35      | ❄️ 空倉          |      +16.67% |     18 |    57.71% | [P:0.45] MACD:-0.34|Vol_Ratio:0.65|BIAS_20:-3.27|BB_Upper:9.48
8442.TW      | 威宏-KY      | 41.70      | 🟢 持股           |      -21.34% |     19 |    53.30% | [P:0.52] MACD:-0.46|D_Value:44.50|MA_Slope:0.23|MA_Bull:10.00
8444.TWO     | 綠河-KY      | 5.59       | 💥 賣出           |       -5.36% |     21 |    55.97% | [P:0.48] KD_Diff:-13.51|BIAS_20:5.82|BB_Upper:18.71|MA_Bull:0.00
8446.TWO     | 華研         | 87.50      | ❄️ 空倉          |       +3.37% |      2 |    54.85% | [P:0.40] MACD:0.43|D_Value:35.95|BIAS_20:-0.39|BB_Upper:2.08
8450.TWO     | 霹靂         | 15.05      | 🚀 買進           |       -2.64% |     30 |    53.75% | [P:0.51] MACD:-0.25|Vol_Ratio:0.32|MA_Slope:-0.22|MA_Bull:0.00
8454.TW      | 富邦媒        | 281.00     | ❄️ 空倉          |      +79.85% |      6 |    54.02% | [P:0.32] D_Value:17.85|BIAS_20:-17.21|MA_Slope:-0.16|BB_Upper:50.71
8455.TWO     | 大拓-KY      | 27.75      | 🟢 持股           |      +66.82% |     33 |    51.47% | [P:0.64] RSI:43.60|KD_Diff:1.86|BIAS_20:-7.51|MA_Bull:0.00
8458.TWO     | 影一         | 15.10      | 💥 賣出           |      +20.40% |     41 |    44.79% | [P:0.46] RSI:37.78|KD_Diff:12.60|BIAS_20:-0.71|MA_Bull:0.00
8462.TW      | 柏文         | 144.50     | ❄️ 空倉          |       +7.80% |     36 |    50.03% | [P:0.43] RSI:50.83|MACD:0.29|Vol_Ratio:0.74|MA_Bull:0.00
8463.TW      | 潤泰材        | 21.40      | ❄️ 空倉          |       -6.94% |     26 |    54.67% | [P:0.45] MACD:-0.16|Vol_Ratio:0.84|BIAS_20:-0.84|MA_Bull:0.00
8464.TW      | 億豐         | 380.50     | ❄️ 空倉          |      +17.38% |     28 |    56.28% | [P:0.34] KD_Diff:8.45|Vol_Ratio:1.68|BIAS_20:9.97|MA_Slope:0.82
8466.TW      | 美吉吉-KY     | 17.25      | 💥 賣出           |       -4.57% |     19 |    55.65% | [P:0.47] RSI:69.23|Vol_Ratio:0.92|BB_Upper:-0.32|MA_Bull:10.00
8467.TW      | 波力-KY      | 112.00     | 🟢 持股           |       -6.76% |     15 |    51.69% | [P:0.56] KD_Diff:-1.07|BIAS_20:-9.55|MA_Slope:-0.82|BB_Upper:20.54
8472.TWO     | 夠麻吉        | 80.10      | 🚀 買進           |      -15.75% |     42 |    54.50% | [P:0.51] KD_Diff:-3.91|D_Value:24.59|Vol_Ratio:1.72|BB_Upper:16.25
8473.TW      | 山林水        | 48.40      | 🟢 持股           |       +3.25% |     25 |    51.23% | [P:0.69] D_Value:20.43|Vol_Ratio:0.52|MA_Slope:-0.49|MA_Bull:0.00
8476.TW      | 台境*        | 24.20      | 🟢 持股           |      +35.47% |     21 |    52.81% | [P:0.55] MACD:2.01|KD_Diff:-2.80|Vol_Ratio:0.80|BB_Upper:11.86
8477.TWO     | 創業家        | 16.00      | 🟢 持股           |      +40.64% |     35 |    54.04% | [P:0.61] KD_Diff:-4.96|Vol_Ratio:1.05|BIAS_20:-7.81|MA_Bull:0.00
8478.TW      | 東哥遊艇       | 154.00     | ❄️ 空倉          |       -9.38% |      8 |    52.47% | [P:0.48] MACD:-1.53|D_Value:49.52|BB_Upper:6.42|MA_Bull:0.00
8482.TW      | 商億-KY      | 48.40      | 🚀 買進           |      +14.72% |     32 |    58.65% | [P:0.57] RSI:54.95|Vol_Ratio:1.62|MA_Slope:-0.07|BB_Upper:3.39
8488.TW      | 吉源-KY      | 10.35      | 🚀 買進           |      +21.62% |     34 |    52.74% | [P:0.53] RSI:46.81|KD_Diff:6.04|D_Value:26.19|MA_Bull:0.00
8489.TWO     | 三貝德        | 21.75      | ❄️ 空倉          |       +7.74% |     22 |    56.59% | [P:0.44] MACD:-0.62|Vol_Ratio:0.43|BIAS_20:-2.72|BB_Upper:8.37
8499.TW      | 鼎炫-KY      | 298.00     | 💥 賣出           |       +7.11% |     31 |    53.92% | [P:0.50] KD_Diff:-12.73|D_Value:44.35|MA_Slope:0.03|BB_Upper:8.84
8905.TWO     | 裕國         | 29.25      | 🚀 買進           |       -8.79% |     34 |    51.28% | [P:0.54] RSI:42.47|D_Value:40.56|MA_Slope:-0.13|MA_Bull:0.00
8906.TWO     | 花王         | 29.25      | 🟢 持股           |      -10.72% |     19 |    55.76% | [P:0.52] MACD:1.08|D_Value:50.10|Vol_Ratio:0.36|BB_Upper:12.44
8908.TWO     | 欣雄         | 39.90      | 💥 賣出           |      +11.01% |     29 |    53.95% | [P:0.42] MACD:0.08|Vol_Ratio:1.47|MA_Slope:-0.13|MA_Bull:0.00
8917.TWO     | 欣泰         | 52.70      | ❄️ 空倉          |       -1.91% |      2 |    72.43% | [P:0.43] RSI:54.18|MACD:-0.18|D_Value:33.55|BB_Upper:1.15
8921.TWO     | 沈氏         | 18.25      | ❄️ 空倉          |      +36.80% |     46 |    49.91% | [P:0.40] RSI:49.30|BIAS_20:0.84|MA_Slope:0.04|MA_Bull:0.00
8924.TWO     | 大田         | 60.50      | 🚀 買進           |      -12.61% |     30 |    51.69% | [P:0.61] KD_Diff:17.94|MA_Slope:0.15|BB_Upper:-2.05|MA_Bull:10.00
8926.TW      | 台汽電        | 73.00      | ❄️ 空倉          |      +83.91% |     18 |    49.91% | [P:0.41] KD_Diff:-14.73|D_Value:32.54|BB_Upper:13.68|MA_Bull:0.00
8927.TWO     | 北基         | 21.45      | 🟢 持股           |       +1.23% |     29 |    51.08% | [P:0.55] KD_Diff:4.40|Vol_Ratio:0.90|BB_Upper:0.80|MA_Bull:10.00
8928.TWO     | 鉅明         | 21.20      | ❄️ 空倉          |       +5.25% |     22 |    52.69% | [P:0.32] KD_Diff:6.42|D_Value:42.34|Vol_Ratio:1.96|MA_Slope:0.00
8929.TWO     | 富堡         | 13.95      | ❄️ 空倉          |       +0.29% |     16 |    55.29% | [P:0.44] RSI:40.54|BIAS_20:-0.78|BB_Upper:6.56|MA_Bull:0.00
