====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260918 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 15.00      | ❄️ 空倉          |      +22.52% |     22 |    53.19% | [P:0.46] RSI:50.34|MACD:0.11|KD_Diff:4.35|BIAS_20:1.10
2457.TW      | 飛宏         | 22.05      | ❄️ 空倉          |       +1.04% |     38 |    50.54% | [P:0.50] KD_Diff:11.98|BIAS_20:-2.04|MA_Slope:-0.21|BB_Upper:7.69
2458.TW      | 義隆         | 132.00     | 🟢 持股           |      +27.58% |     37 |    51.85% | [P:0.53] RSI:42.22|D_Value:37.39|BIAS_20:-0.66|MA_Bull:0.00
2459.TW      | 敦吉         | 65.40      | 🟢 持股           |      +15.17% |     21 |    49.69% | [P:0.66] [⚠️降級預設] RSI:20.00|MACD:-0.14|KD_Diff:1.85|D_Value:23.67
2460.TW      | 建通         | 29.75      | 🟢 持股           |      +83.03% |     43 |    52.93% | [P:0.54] MACD:-0.19|BIAS_20:2.25|MA_Slope:0.16|BB_Upper:3.18
2461.TW      | 光群雷        | 17.75      | 🚀 買進           |       +2.27% |     40 |    52.77% | [P:0.52] MACD:-0.02|D_Value:24.43|BIAS_20:-1.88|MA_Bull:0.00
2462.TW      | 良得電        | 19.45      | ❄️ 空倉          |       -9.56% |     30 |    54.31% | [P:0.49] MACD:-0.25|Vol_Ratio:1.59|BIAS_20:-1.28|MA_Slope:-0.04
2464.TW      | 盟立         | 197.00     | 🟢 持股           |     +149.93% |     55 |    50.90% | [P:0.60] KD_Diff:5.31|Vol_Ratio:2.14|BB_Upper:10.47|MA_Bull:0.00
2465.TW      | 麗臺         | 91.60      | 🟢 持股           |      +80.25% |     55 |    49.84% | [P:0.55] KD_Diff:-2.40|D_Value:18.25|Vol_Ratio:0.96|MA_Bull:0.00
2466.TW      | 冠西電        | 106.00     | 💥 賣出           |      +58.50% |     41 |    50.70% | [P:0.44] MACD:1.96|D_Value:52.67|Vol_Ratio:1.34|MA_Slope:0.10
2467.TW      | 志聖         | 528.00     | ❄️ 空倉          |      +41.85% |     50 |    50.25% | [P:0.46] MACD:-8.48|KD_Diff:-6.12|BB_Upper:22.76|MA_Bull:0.00
2468.TW      | 華經         | 45.85      | 🟢 持股           |       -7.86% |     31 |    53.16% | [P:0.71] BIAS_20:27.72|MA_Slope:1.67|BB_Upper:-3.04|MA_Bull:10.00
2472.TW      | 立隆電        | 216.00     | 🚀 買進           |      +72.34% |     26 |    50.15% | [P:0.51] KD_Diff:4.42|BIAS_20:-0.82|MA_Slope:-0.05|BB_Upper:7.49
2474.TW      | 可成         | 209.50     | ❄️ 空倉          |      +27.06% |     22 |    53.05% | [P:0.44] MACD:1.86|D_Value:48.33|BIAS_20:1.21|MA_Slope:0.15
2476.TW      | 鉅祥         | 124.00     | 💥 賣出           |      +34.62% |     41 |    50.00% | [P:0.38] D_Value:35.59|Vol_Ratio:1.89|BIAS_20:1.99|MA_Bull:0.00
2477.TW      | 美隆電        | 22.35      | 🟢 持股           |      -14.75% |     35 |    51.15% | [P:0.54] RSI:62.86|D_Value:59.98|BB_Upper:1.06|MA_Bull:10.00
2478.TW      | 大毅         | 120.50     | ❄️ 空倉          |      +24.27% |     28 |    50.13% | [P:0.48] MACD:-2.91|KD_Diff:3.38|BB_Upper:6.85|MA_Bull:0.00
2480.TW      | 敦陽科        | 165.00     | ❄️ 空倉          |       -3.93% |     32 |    53.13% | [P:0.37] KD_Diff:12.29|Vol_Ratio:1.51|BIAS_20:4.53|MA_Slope:0.16
2481.TW      | 強茂         | 168.50     | ❄️ 空倉          |     +162.11% |     50 |    50.83% | [P:0.30] RSI:61.15|KD_Diff:8.99|BIAS_20:9.79|MA_Bull:10.00
2482.TW      | 連宇         | 16.05      | ❄️ 空倉          |      -12.75% |     34 |    54.30% | [P:0.39] D_Value:46.58|Vol_Ratio:1.55|BB_Upper:1.15|MA_Bull:0.00
2483.TW      | 百容         | 33.00      | 🚀 買進           |     -111.51% |     46 |    51.37% | [P:0.51] MACD:-1.72|D_Value:31.81|MA_Slope:-0.46|MA_Bull:0.00
2484.TW      | 希華         | 70.40      | ❄️ 空倉          |     +144.74% |     50 |    52.90% | [P:0.41] Vol_Ratio:0.74|BIAS_20:-2.15|MA_Slope:-0.37|BB_Upper:12.50
2485.TW      | 兆赫         | 39.55      | ❄️ 空倉          |      +79.06% |     32 |    51.52% | [P:0.41] MACD:-1.07|KD_Diff:11.38|Vol_Ratio:0.82|BIAS_20:-3.16
2486.TW      | 一詮         | 237.50     | ❄️ 空倉          |      +49.22% |     46 |    51.54% | [P:0.44] KD_Diff:2.69|D_Value:10.73|BIAS_20:-5.37|MA_Bull:0.00
2488.TW      | 漢平         | 48.75      | 🟢 持股           |       -5.72% |     41 |    51.20% | [P:0.53] RSI:55.32|D_Value:29.78|BB_Upper:0.20|MA_Bull:0.00
2489.TW      | 瑞軒         | 44.15      | 🟢 持股           |     +441.37% |     39 |    52.67% | [P:0.62] MACD:1.62|BIAS_20:9.18|MA_Slope:1.06|BB_Upper:0.72
2491.TW      | 吉祥全        | 41.30      | 💥 賣出           |      +37.11% |     59 |    51.24% | [P:0.42] Vol_Ratio:1.31|BIAS_20:-5.79|MA_Slope:0.26|BB_Upper:29.69
2492.TW      | 華新科        | 309.50     | ❄️ 空倉          |      +20.31% |     52 |    49.67% | [P:0.43] RSI:54.15|D_Value:47.93|Vol_Ratio:0.76|MA_Bull:0.00
2493.TW      | 揚博         | 192.50     | 🚀 買進           |      +57.39% |     36 |    51.46% | [P:0.59] MACD:-3.56|KD_Diff:13.81|BB_Upper:2.95|MA_Bull:10.00
2495.TW      | 普安         | 38.05      | 🟢 持股           |      +64.17% |     43 |    53.94% | [P:0.51] MACD:-0.42|KD_Diff:8.46|Vol_Ratio:1.18|BB_Upper:2.58
2497.TW      | 怡利電        | 44.35      | ❄️ 空倉          |      +13.69% |     34 |    52.71% | [P:0.41] RSI:43.93|Vol_Ratio:1.88|BB_Upper:4.67|MA_Bull:0.00
2498.TW      | 宏達電        | 39.55      | ❄️ 空倉          |      +11.78% |     24 |    54.30% | [P:0.40] RSI:44.63|MACD:-0.32|KD_Diff:1.07|MA_Slope:-0.17
2501.TW      | 國建         | 21.80      | ❄️ 空倉          |       +6.53% |     18 |    57.01% | [P:0.41] RSI:38.78|MACD:-0.32|KD_Diff:6.72|MA_Slope:-0.30
2504.TW      | 國產         | 31.60      | ❄️ 空倉          |       -0.93% |     42 |    52.34% | [P:0.41] MACD:-0.10|Vol_Ratio:1.58|BB_Upper:2.10|MA_Bull:0.00
2505.TW      | 國揚         | 16.70      | ❄️ 空倉          |       +1.54% |     18 |    47.81% | [P:0.47] [⚠️降級預設] RSI:39.29|MACD:-0.01|KD_Diff:-14.96|D_Value:52.58
2506.TW      | 太設         | 8.20       | 🚀 買進           |       +1.20% |     12 |    45.78% | [P:0.59] [⚠️降級預設] RSI:28.05|MACD:-0.03|KD_Diff:-14.10|D_Value:44.93
2509.TW      | 全坤建        | 14.90      | ❄️ 空倉          |       +0.92% |     16 |    59.52% | [P:0.45] MACD:0.10|KD_Diff:10.17|D_Value:24.11|BIAS_20:0.39
2511.TW      | 太子         | 8.39       | ❄️ 空倉          |       -1.97% |      6 |    59.02% | [P:0.41] RSI:57.63|D_Value:43.63|BIAS_20:0.08|BB_Upper:1.51
2515.TW      | 中工         | 11.95      | ❄️ 空倉          |      -17.93% |     32 |    51.98% | [P:0.44] MACD:-0.05|BIAS_20:-0.29|MA_Slope:-0.02|BB_Upper:1.88
2516.TW      | 新建         | 14.60      | ❄️ 空倉          |      +27.46% |     32 |    54.71% | [P:0.46] MACD:0.14|KD_Diff:3.04|Vol_Ratio:0.99|BB_Upper:1.22
2520.TW      | 冠德         | 38.00      | 💥 賣出           |      +30.85% |     59 |    48.90% | [P:0.42] KD_Diff:1.01|D_Value:57.26|Vol_Ratio:2.40|MA_Bull:10.00
2524.TW      | 京城         | 37.50      | 💥 賣出           |      +31.72% |     49 |    58.04% | [P:0.37] RSI:64.55|MACD:-0.07|Vol_Ratio:2.23|BB_Upper:-1.89
2527.TW      | 宏璟         | 45.80      | 🚀 買進           |      -18.80% |     44 |    52.44% | [P:0.60] MACD:0.07|KD_Diff:12.94|BB_Upper:-1.69|MA_Bull:10.00
2528.TW      | 皇普         | 19.70      | ❄️ 空倉          |      -17.88% |     20 |    53.96% | [P:0.45] RSI:43.18|D_Value:30.11|BB_Upper:5.82|MA_Bull:0.00
2530.TW      | 華建         | 20.80      | 🟢 持股           |       -8.83% |     33 |    54.75% | [P:0.56] RSI:64.94|KD_Diff:6.53|BB_Upper:-0.67|MA_Bull:10.00
2535.TW      | 達欣工        | 90.30      | ❄️ 空倉          |      +20.61% |     50 |    50.51% | [P:0.41] KD_Diff:5.29|D_Value:52.74|MA_Slope:-0.07|MA_Bull:0.00
2536.TW      | 宏普         | 19.40      | 🟢 持股           |      -13.54% |     11 |    50.39% | [P:0.52] [⚠️降級預設] RSI:33.33|MACD:-0.23|KD_Diff:10.03|D_Value:38.84
2537.TW      | 聯上發        | 11.35      | 💥 賣出           |       +4.31% |     45 |    49.55% | [P:0.47] MACD:0.00|D_Value:23.88|Vol_Ratio:2.68|MA_Bull:0.00
2538.TW      | 基泰         | 8.46       | 🟢 持股           |      -10.71% |      9 |    47.19% | [P:0.70] [⚠️降級預設] RSI:26.83|MACD:-0.15|KD_Diff:-3.63|D_Value:18.60
2539.TW      | 櫻花建        | 36.10      | ❄️ 空倉          |       -6.17% |     30 |    52.55% | [P:0.40] KD_Diff:11.95|Vol_Ratio:2.05|BB_Upper:0.31|MA_Bull:0.00
2540.TW      | 愛山林        | 50.60      | ❄️ 空倉          |       -2.16% |     58 |    49.39% | [P:0.41] KD_Diff:2.10|D_Value:59.72|Vol_Ratio:2.37|MA_Bull:10.00
2542.TW      | 興富發        | 47.80      | ❄️ 空倉          |      +10.19% |     36 |    51.88% | [P:0.43] MACD:0.14|KD_Diff:9.16|D_Value:37.89|MA_Bull:0.00
2543.TW      | 皇昌         | 39.45      | ❄️ 空倉          |      -17.40% |     30 |    52.14% | [P:0.38] MACD:-0.01|D_Value:44.38|Vol_Ratio:1.99|BIAS_20:2.15
2545.TW      | 皇翔         | 35.20      | 🟢 持股           |       -3.62% |     47 |    48.05% | [P:0.56] KD_Diff:9.42|D_Value:29.26|Vol_Ratio:2.84|MA_Bull:0.00
2546.TW      | 根基         | 106.50     | 💥 賣出           |      +11.47% |     69 |    51.48% | [P:0.43] Vol_Ratio:1.10|BIAS_20:1.00|BB_Upper:2.47|MA_Bull:0.00
2547.TW      | 日勝生        | 10.10      | 🟢 持股           |       +5.12% |     35 |    50.02% | [P:0.51] RSI:57.45|D_Value:31.67|MA_Slope:-0.08|MA_Bull:0.00
2548.TW      | 華固         | 96.50      | 🚀 買進           |      +19.96% |     56 |    51.91% | [P:0.68] RSI:63.43|MACD:-0.59|Vol_Ratio:2.48|MA_Bull:0.00
2596.TWO     | 綠意         | 35.10      | ❄️ 空倉          |       +7.09% |     36 |    54.62% | [P:0.47] RSI:52.48|MA_Slope:0.19|BB_Upper:3.99|MA_Bull:0.00
2597.TW      | 潤弘         | 172.50     | ❄️ 空倉          |      +11.94% |     44 |    52.05% | [P:0.49] KD_Diff:7.32|D_Value:44.41|BIAS_20:1.25|MA_Bull:0.00
2601.TW      | 益航         | 5.92       | ❄️ 空倉          |      +59.67% |     24 |    55.25% | [P:0.43] MACD:-0.11|KD_Diff:-3.67|MA_Slope:-1.09|BB_Upper:23.73
2603.TW      | 長榮         | 240.50     | ❄️ 空倉          |      +28.50% |     32 |    49.13% | [P:0.45] MACD:4.29|KD_Diff:9.55|BB_Upper:2.74|MA_Bull:0.00
2605.TW      | 新興         | 36.10      | ❄️ 空倉          |      +64.23% |     50 |    49.03% | [P:0.43] RSI:54.49|KD_Diff:-1.50|D_Value:40.50|MA_Bull:0.00
2606.TW      | 裕民         | 77.40      | ❄️ 空倉          |      +15.73% |     30 |    54.43% | [P:0.44] MACD:2.11|Vol_Ratio:0.70|BIAS_20:1.60|MA_Slope:0.32
2607.TW      | 榮運         | 53.30      | 🟢 持股           |       +0.25% |     57 |    51.38% | [P:0.58] RSI:57.89|KD_Diff:1.98|Vol_Ratio:1.77|MA_Bull:0.00
2608.TW      | 嘉里大榮       | 29.10      | 🟢 持股           |       -7.15% |      7 |    49.47% | [P:0.60] [⚠️降級預設] RSI:65.71|MACD:0.03|KD_Diff:12.22|D_Value:42.23
2609.TW      | 陽明         | 61.00      | 🟢 持股           |       +7.50% |     23 |    52.64% | [P:0.51] MACD:1.44|KD_Diff:8.51|D_Value:64.28|BIAS_20:3.13
2610.TW      | 華航         | 20.15      | ❄️ 空倉          |       -0.25% |     24 |    54.96% | [P:0.44] KD_Diff:0.16|BIAS_20:-1.12|MA_Slope:-0.06|BB_Upper:3.43
2611.TW      | 志信         | 14.40      | 🚀 買進           |      -15.71% |     40 |    53.13% | [P:0.52] Vol_Ratio:1.36|BIAS_20:-1.39|MA_Slope:-0.95|BB_Upper:11.59
2612.TW      | 中航         | 62.80      | ❄️ 空倉          |      +15.83% |     46 |    52.62% | [P:0.45] KD_Diff:-8.53|Vol_Ratio:0.62|MA_Slope:0.21|BB_Upper:4.50
2613.TW      | 中櫃         | 22.10      | ❄️ 空倉          |      -17.24% |     24 |    57.52% | [P:0.43] RSI:38.00|MACD:0.05|Vol_Ratio:0.77|BB_Upper:8.30
2614.TW      | 東森         | 18.00      | ❄️ 空倉          |      -20.22% |     32 |    53.10% | [P:0.41] Vol_Ratio:0.99|BIAS_20:-0.89|MA_Slope:-0.22|BB_Upper:3.83
2615.TW      | 萬海         | 120.50     | ❄️ 空倉          |      +51.76% |     42 |    54.70% | [P:0.39] KD_Diff:10.95|Vol_Ratio:1.59|BIAS_20:4.42|BB_Upper:2.97
2616.TW      | 山隆         | 13.30      | ❄️ 空倉          |      +65.41% |     10 |    58.80% | [P:0.32] D_Value:13.40|BIAS_20:-0.60|MA_Slope:-0.09|BB_Upper:1.78
2617.TW      | 台航         | 32.95      | ❄️ 空倉          |      +10.29% |     34 |    59.33% | [P:0.46] MACD:0.77|KD_Diff:-8.51|D_Value:47.53|MA_Bull:0.00
2618.TW      | 長榮航        | 41.75      | ❄️ 空倉          |       +4.79% |     40 |    50.97% | [P:0.47] MACD:-0.10|D_Value:41.26|BB_Upper:3.33|MA_Bull:0.00
2630.TW      | 亞航         | 47.30      | 🟢 持股           |      +25.85% |     35 |    51.45% | [P:0.70] RSI:25.90|MACD:-0.97|MA_Slope:-0.40|MA_Bull:0.00
2633.TW      | 台灣高鐵       | 25.75      | ❄️ 空倉          |       +3.77% |     40 |    46.06% | [P:0.47] RSI:41.38|MACD:-0.03|KD_Diff:-3.83|MA_Bull:0.00
2634.TW      | 漢翔         | 64.60      | 🟢 持股           |      +51.86% |     33 |    51.30% | [P:0.52] MACD:-0.33|KD_Diff:8.53|D_Value:23.60|MA_Bull:0.00
2636.TW      | 台驊控股       | 71.20      | ❄️ 空倉          |      +22.27% |     18 |    49.69% | [P:0.39] [⚠️降級預設] RSI:63.95|MACD:0.61|KD_Diff:13.49|D_Value:58.60
2637.TW      | 慧洋-KY      | 102.00     | ❄️ 空倉          |      +22.41% |     50 |    51.00% | [P:0.44] KD_Diff:2.98|D_Value:59.07|BIAS_20:4.09|MA_Bull:10.00
2640.TWO     | 大車隊        | 170.50     | ❄️ 空倉          |      +29.52% |     24 |    54.75% | [P:0.37] KD_Diff:17.38|D_Value:50.69|MA_Slope:0.48|BB_Upper:-1.79
2641.TWO     | 正德         | 17.55      | 🟢 持股           |       +2.51% |     39 |    51.16% | [P:0.53] MACD:-0.07|D_Value:18.69|Vol_Ratio:1.29|MA_Bull:0.00
2642.TW      | 宅配通        | 20.40      | ❄️ 空倉          |       -2.58% |     10 |    56.74% | [P:0.44] RSI:45.00|MACD:-0.05|KD_Diff:16.09|BB_Upper:1.54
2643.TWO     | 捷迅         | 62.50      | ❄️ 空倉          |      -10.22% |     36 |    54.03% | [P:0.45] MACD:0.19|KD_Diff:-7.04|MA_Slope:-0.04|MA_Bull:0.00
2644.TWO     | 中信造船       | 77.20      | 🟢 持股           |      +12.06% |     69 |    55.51% | [P:0.53] Vol_Ratio:2.00|BIAS_20:0.43|BB_Upper:0.90|MA_Bull:0.00
2645.TW      | 長榮航太       | 174.00     | ❄️ 空倉          |      -13.94% |     50 |    50.41% | [P:0.48] Vol_Ratio:1.16|MA_Slope:-0.09|BB_Upper:2.52|MA_Bull:0.00
2646.TW      | 星宇航空       | 20.60      | 💥 賣出           |       +5.96% |     27 |    63.78% | [P:0.36] D_Value:10.78|Vol_Ratio:2.00|BIAS_20:-0.11|MA_Slope:-0.17
2702.TW      | 華園         | 12.80      | 🚀 買進           |       +3.77% |     30 |    56.62% | [P:0.59] BIAS_20:0.81|MA_Slope:0.10|BB_Upper:0.09|MA_Bull:10.00
2704.TW      | 國賓         | 45.75      | ❄️ 空倉          |      +17.28% |     18 |    52.53% | [P:0.47] [⚠️降級預設] RSI:64.84|MACD:-0.02|KD_Diff:1.11|D_Value:54.18
2705.TW      | 六福         | 15.35      | ❄️ 空倉          |       +0.60% |     26 |    56.18% | [P:0.40] RSI:33.33|KD_Diff:6.63|BB_Upper:4.56|MA_Bull:0.00
2712.TW      | 遠雄來        | 13.50      | 🟢 持股           |      -19.45% |     13 |    60.94% | [P:0.53] RSI:33.33|MACD:-0.24|KD_Diff:-7.83|BIAS_20:-5.18
2718.TWO     | 全心投控       | 40.70      | 🟢 持股           |       -1.84% |     21 |    56.19% | [P:0.60] KD_Diff:15.69|D_Value:20.57|MA_Slope:-0.59|BB_Upper:11.56
2719.TWO     | 燦星旅        | 19.50      | 🚀 買進           |      -30.46% |     44 |    57.70% | [P:0.57] MACD:-0.53|Vol_Ratio:2.59|BIAS_20:-1.96|BB_Upper:7.18
2722.TW      | 夏都         | 21.25      | ❄️ 空倉          |       -1.72% |     32 |    52.47% | [P:0.50] KD_Diff:-0.95|MA_Slope:-0.28|BB_Upper:4.52|MA_Bull:0.00
2723.TW      | 美食-KY      | 78.70      | 💥 賣出           |       -1.72% |     21 |    53.18% | [P:0.31] RSI:33.98|KD_Diff:-2.43|D_Value:33.39|MA_Slope:0.35
2724.TWO     | 藝舍-KY      | 11.65      | ❄️ 空倉          |       +7.82% |     36 |    63.21% | [P:0.40] RSI:66.04|MACD:-0.01|KD_Diff:11.71|BIAS_20:8.88
2726.TWO     | 雅茗-KY      | 8.05       | 🟢 持股           |      -16.38% |     29 |    47.42% | [P:0.58] D_Value:33.72|Vol_Ratio:1.09|MA_Slope:-0.24|MA_Bull:0.00
2727.TW      | 王品         | 227.00     | ❄️ 空倉          |       +6.88% |     20 |    53.55% | [P:0.38] KD_Diff:-3.13|D_Value:14.41|MA_Slope:-0.23|BB_Upper:4.73
2729.TWO     | 瓦城         | 156.50     | ❄️ 空倉          |       +6.42% |     36 |    54.69% | [P:0.40] MACD:-1.02|BIAS_20:1.23|MA_Slope:0.08|MA_Bull:0.00
2731.TW      | 雄獅         | 143.00     | ❄️ 空倉          |       -6.12% |     16 |    52.52% | [P:0.45] KD_Diff:16.52|BIAS_20:-0.17|MA_Slope:-0.12|BB_Upper:2.44
2732.TWO     | 六角         | 62.30      | 🟢 持股           |       +0.71% |     13 |    48.35% | [P:0.50] [⚠️降級預設] RSI:49.57|MACD:-0.38|KD_Diff:2.22|D_Value:24.87
2733.TWO     | 維格餅家       | 10.85      | ❄️ 空倉          |       -6.91% |     70 |    54.84% | [P:0.45] Vol_Ratio:0.00|BIAS_20:-0.07|BB_Upper:3.02|MA_Bull:0.00
2734.TWO     | 易飛網        | 14.50      | ❄️ 空倉          |       -0.54% |     16 |    56.60% | [P:0.44] MACD:-0.12|D_Value:24.58|Vol_Ratio:1.01|BIAS_20:-1.96
2736.TWO     | 富野         | 11.40      | ❄️ 空倉          |       +0.69% |      8 |    58.24% | [P:0.40] KD_Diff:2.80|D_Value:21.26|BIAS_20:-2.50|MA_Slope:-0.21
2739.TW      | 寒舍         | 37.00      | ❄️ 空倉          |      -11.20% |     12 |    58.04% | [P:0.30] RSI:30.23|BIAS_20:-1.49|MA_Slope:-0.14|BB_Upper:4.31
2740.TWO     | 華軒         | 31.50      | 🟢 持股           |      -12.30% |     41 |    54.79% | [P:0.57] KD_Diff:1.10|D_Value:88.57|BIAS_20:1.08|MA_Bull:10.00
2741.TWO     | 老四川        | 20.20      | ❄️ 空倉          |      -13.11% |     50 |    49.08% | [P:0.49] RSI:41.18|D_Value:65.71|BIAS_20:-1.55|MA_Bull:0.00
2743.TWO     | 山富         | 54.20      | ❄️ 空倉          |       -3.64% |     32 |    54.43% | [P:0.39] KD_Diff:12.59|D_Value:16.29|Vol_Ratio:1.89|BB_Upper:14.64
2745.TWO     | 五福         | 84.60      | ❄️ 空倉          |      -20.28% |     44 |    50.13% | [P:0.50] KD_Diff:1.90|D_Value:15.19|BB_Upper:7.51|MA_Bull:0.00
2748.TW      | 雲品         | 38.90      | ❄️ 空倉          |       +6.73% |     36 |    54.19% | [P:0.44] MACD:0.04|Vol_Ratio:0.84|BIAS_20:0.14|MA_Bull:0.00
2751.TWO     | 王座         | 53.50      | ❄️ 空倉          |       -3.97% |     12 |    47.25% | [P:0.45] [⚠️降級預設] RSI:60.26|MACD:0.60|KD_Diff:-0.40|D_Value:68.94
2752.TWO     | 豆府         | 178.00     | ❄️ 空倉          |       +7.18% |     48 |    56.81% | [P:0.43] RSI:47.37|MACD:0.06|KD_Diff:-1.39|MA_Bull:0.00
2754.TWO     | 亞洲藏壽司      | 68.90      | 💥 賣出           |       +3.09% |     25 |    55.04% | [P:0.47] MACD:-0.04|D_Value:62.97|Vol_Ratio:1.25|BIAS_20:-0.27
2755.TWO     | 揚秦         | 98.40      | 🚀 買進           |      +19.66% |     24 |    49.85% | [P:0.52] KD_Diff:1.99|D_Value:13.80|BB_Upper:5.65|MA_Bull:0.00
2756.TWO     | 聯發國際       | 62.30      | ❄️ 空倉          |       +1.98% |     50 |    53.67% | [P:0.42] RSI:56.16|MACD:0.70|KD_Diff:-3.55|MA_Bull:0.00
2758.TWO     | 路易莎咖啡      | 65.10      | 💥 賣出           |      +13.48% |     49 |    61.73% | [P:0.43] D_Value:40.48|Vol_Ratio:2.20|MA_Slope:-0.41|BB_Upper:7.92
2760.TWO     | 巨宇翔        | 8.29       | ❄️ 空倉          |       +2.62% |      4 |    72.30% | [P:0.27] RSI:5.80|MACD:-0.66|MA_Slope:-0.96|BB_Upper:15.99
2761.TWO     | 橘焱胡同       | 12.95      | ❄️ 空倉          |      +10.55% |     54 |    56.98% | [P:0.41] KD_Diff:7.65|D_Value:24.69|BIAS_20:-7.63|MA_Bull:0.00
2762.TW      | 世界健身-KY    | 80.40      | 💥 賣出           |      +22.99% |     69 |    50.08% | [P:0.44] Vol_Ratio:0.60|MA_Slope:-0.16|BB_Upper:6.26|MA_Bull:0.00
2801.TW      | 彰銀         | 28.95      | ❄️ 空倉          |      +27.70% |     36 |    52.11% | [P:0.32] RSI:76.39|D_Value:89.31|MA_Slope:0.92|MA_Bull:10.00
2812.TW      | 台中銀        | 19.35      | 💥 賣出           |       +2.08% |     35 |    50.90% | [P:0.42] KD_Diff:4.04|MA_Slope:0.13|BB_Upper:1.54|MA_Bull:0.00
2816.TW      | 旺旺保        | 40.45      | ❄️ 空倉          |      +30.95% |     24 |    50.67% | [P:0.44] [⚠️降級預設] RSI:59.46|MACD:1.17|KD_Diff:7.33|D_Value:59.81
2820.TW      | 華票         | 17.45      | ❄️ 空倉          |       +3.55% |     56 |    56.79% | [P:0.32] RSI:77.14|Vol_Ratio:1.07|MA_Slope:0.31|MA_Bull:10.00
2832.TW      | 台產         | 58.70      | 💥 賣出           |       +4.28% |     13 |    52.28% | [P:0.49] [⚠️降級預設] RSI:52.86|MACD:-0.12|KD_Diff:15.43|D_Value:52.40
2834.TW      | 臺企銀        | 18.35      | ❄️ 空倉          |       -0.21% |     30 |    52.96% | [P:0.45] KD_Diff:-2.40|Vol_Ratio:1.39|MA_Slope:0.52|MA_Bull:10.00
